# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.1413114134455706,5.765920874537106,4.8443313315906495,157.12703279271653,-0.2747081618023121,2.9999999999999893,-39.753752450883596,-149.47550696309702,622.1945159883632,156.05152615087096
 3.1464768623917783,5.7672211869078005,4.843866800500068,160.34094679966486,-0.2599200538969794,2.8628891814310764,-44.40600238671587,-148.6694307717869,658.1267726310049,155.55498186752453
 3.151710223802961,5.768494648483558,4.843496468058598,163.78516205521808,-0.246911600893081,2.485678320649156,-49.20828894182178,-147.85535533236418,693.4797095457401,155.26556964652696
 3.1570040319373565,5.769741672811633,4.843219011631153,167.4563105826494,-0.23573445400388937,2.1113622944833854,-53.985251743097905,-147.03340919677788,727.1978108326471,155.23662447799305
 3.1623486923209274,5.770962673439285,4.843033108582651,171.34293591322626,-0.22643592239882093,1.739779693701618,-58.510068086276156,-146.20372215985105,758.0539912695007,155.52246762662767
 3.167732460556114,5.772158063913769,4.842937436278006,175.42412291197968,-0.21905609965490447,1.370754167254791,-62.518788464087756,-145.36642523878493,784.7267509180697,156.17572651514797
 3.173141589139444,5.773328257782342,4.842930672082132,179.66881081047418,-0.21362483971735996,1.0040914823660958,-65.73819192002458,-144.52165065246953,805.9201518094385,157.2442417996659
 3.178560667397013,5.774473668592262,4.843011493359947,-175.96384481751883,-0.21015892133475111,0.639577104790482,-67.92436597559193,-143.66953180060509,820.5136965778195,158.767939033728
 3.183973149055456,5.775594709890784,4.843178577476366,-171.52282948429,-0.2086597995689074,0.2769749369044394,-68.90388080947814,-142.81020324263622,827.7143499816619,160.77614051031802
 3.1893620243163134,5.776691795225167,4.843430601796304,-167.062380100617,-0.20911231705643682,-0.08397252963272375,-68.6059885132057,-141.943800676504,827.1742385945397,163.28577666353158
 3.1947105597315346,5.7777653381426655,4.843766243684677,-162.63820939093586,-0.2114846222086157,-0.4435429455001499,-67.07546114903613,-141.07046091721728,819.0417291590292,166.3008085029484
 3.200003011703911,5.778815752190538,4.8441841805064,-158.30347037598958,-0.2157293413860007,-0.8020326305349675,-64.46185806046557,-140.19032187524806,803.93143941984,169.8129301558506
 3.205225224992853,5.779843450916039,4.844683089626389,-154.10516892965302,-0.2217858347400518,-1.159756030431711,-60.989299509292735,-139.303522534754,782.8230422379681,173.80336292966902
 3.2103650542117177,5.780848847866428,4.845261648409559,-150.08159218395767,-0.2295831965217905,-1.5170468608411911,-56.916876409330335,-138.41020293163112,756.9181873969112,178.24536413751693
 3.215412584084846,5.781832356588961,4.845918534220826,-146.26102502155757,-0.23904358571686474,-1.8742611599861247,-52.50093830902417,-137.51050413140035,727.491449742345,183.10700524278352
 3.220360160630414,5.782794390630894,4.846652424425105,-142.66170538771084,-0.2500854971855399,-2.23178183641559,-47.96718591478354,-136.6045682069319,695.7646593528946,188.35382258455198
 3.2252022709651396,5.783735363539483,4.847461996387312,-139.2927361401216,-0.2626266799196489,-2.5900241562381847,-43.49542390815076,-135.69253821601023,662.8202589225913,193.95106715947705
 3.229935320649841,5.784655688861988,4.848345927472363,-136.15557492261414,-0.27658653353431006,-2.949441595718443,-39.21562961303789,-134.77455817874352,628.0041326491279,199.37284519275127
 3.2345687757376154,5.785555780145663,4.849302895045173,-133.24574597904785,-0.29048689879763245,-3.0,-35.21186116171783,-133.85077305482116,590.9953718748325,204.1057655283156
 3.239122514490621,5.786436050937765,4.850331576470658,-130.55450745129454,-0.3041481150566488,-2.999999999999988,-31.530277083651818,-132.92132872062302,553.1880909415493,208.19913500159282
 3.243613199691747,5.787296914785552,4.851430649113731,-128.07031387786404,-0.31762017066002773,-3.000000000000025,-28.18835212198624,-131.98637194618408,515.8032864540651,211.77090855618448
 3.248053477067794,5.78813878523628,4.852598790339311,-125.78000421453166,-0.33094100278816696,-2.9999999999999627,-25.183481377617333,-131.04605037201725,479.6698866785931,214.92060401838773
 3.2524529523555916,5.788962075837206,4.853834677512312,-123.66970840178823,-0.34413942865156144,-3.0,-22.50011514349848,-130.1005124857997,445.31065389344803,217.73115318800498
 3.2568189095140245,5.789767200135586,4.85513698799765,-121.72550116469574,-0.35723730012686,-3.000000000000038,-20.11520728097204,-129.1499075989247,413.01981902925394,220.2709880963604
 3.261156846998479,5.790554571678677,4.85650439916024,-119.93384700990603,-0.3702511125802242,-2.9999999999999742,-18.00211161685547,-128.1943858229236,382.9277743915682,222.59614006225505
 3.265470883067988,5.791324604013737,4.857935588364997,-118.28188277916414,-0.38319322078875007,-2.999999999999987,-16.13320713801335,-127.23409804576164,355.05205739010285,224.75221070175425
 3.269764065033754,5.792077710688022,4.859429232976837,-116.75757968946883,-0.39607276668604796,-2.9999999999999742,-14.481558138322363,-126.26919590801083,329.33588971795757,226.7761400207497
 3.2740386070072525,5.792814305248789,4.860984010360677,-115.34981960549,-0.40889639260654276,-2.9999999999999742,-13.021882114493904,-125.2998317789042,305.67634762660936,228.69774299925066
 3.278296073801021,5.793534801243294,4.862598597881431,-114.04841270582921,-0.42166879298784876,-2.999999999999974,-11.731044123360057,-124.32615873227505,283.94435628998986,230.5410151766943
 3.2825375238924117,5.794239612218795,4.864271672904014,-112.84407688989307,-0.4343931432620218,-3.000000000000013,-10.588241608280796,-123.34833052238449,263.9984844311061,232.32522402384689
 3.2867636210235673,5.794929151722548,4.866001912793343,-111.72839365220938,-0.44707143465548826,-2.9999999999999867,-9.574996826082051,-122.36650155964224,245.69417448468997,234.06581051228048
 3.2909747216164376,5.79560383330181,4.867787994914332,-110.69375076837214,-0.4597047364340989,-3.0,-8.675037338749718,-121.38082688622333,228.88969209154493,235.77512752947845
 3.295170943435954,5.796264070503836,4.869628596631898,-109.73327884815518,-0.4722934018926486,-3.0000000000000395,-7.874117938563282,-120.39146215158485,213.4497668269342,237.4630409655021
 3.299352219644918,5.796910276875886,4.871522395310957,-108.84078641631288,-0.48483723051953964,-2.9999999999999867,-7.159818169486484,-119.39856358788762,199.24764098606053,239.13741690516966
 3.30351834143153,5.797542865965215,4.873468068316423,-108.01069647826978,-0.4973355958793762,-3.00000000000004,-6.521336408247665,-118.40228798532485,186.16604405730175,240.80451535693786
 3.30766899166531,5.798162251319081,4.875464293013211,-107.23798634398143,-0.5097875465807162,-2.9999999999999867,-5.949292676078532,-117.40279266736329,174.09746085426832,242.46930786333363
 3.311803771486714,5.798768846484739,4.877509746766237,-106.5181316758836,-0.5221918860449273,-3.0000000000000266,-5.43554660820623,-116.40023546590027,162.94395032108457,244.13573344110247
 3.315922221315374,5.799363065009447,4.8796031069404195,-105.84705519160248,-0.5345472355309085,-3.000000000000027,-4.973033413735891,-115.39477469633988,152.61669254114346,245.80690474572236
 3.320023837438768,5.799945320440461,4.88174305090067,-105.2210801047767,-0.5468520839010897,-2.999999999999973,-4.555618445906907,-114.38656913259331,143.03538414516763,247.4852741469378
 3.3241080850937887,5.800516026325038,4.883928256011906,-104.63688817249681,-0.5591048268661519,-3.000000000000027,-4.177969734038672,-113.37577798200653,134.12756220816757,249.1727675783242
 3.328174408760031,5.801075596210435,4.886157399639043,-104.09148209199437,-0.5713037978648788,-3.000000000000027,-3.835447152839367,-112.3625608602197,125.82790877140418,250.87089248413363
 3.332222240233034,5.8016244436439095,4.888429159146995,-103.58215192268726,-0.5834472922838891,-2.9999999999999725,-3.5240065991176377,-111.34707776596196,118.07756885493575,252.5808249643962
 3.3362510049277403,5.8021629821727165,4.89074221190068,-103.10644518204779,-0.5955335863680069,-3.0,-3.2401174517231714,-110.3294890557857,110.82350122416736,254.30348020425055
 3.3402601267699668,5.8026916253441145,4.893095235265011,-102.66214026265793,-0.6075609518946872,-2.9999999999999725,-2.980691671738304,-109.30995541874455,104.01787331001563,256.03956946528234
 3.3442490319609064,5.8032107867053595,4.895486906604906,-102.24722282786115,-0.6195276674675051,-3.0,-2.7430229715458556,-108.28863785101862,97.61750438468368,257.7896462724331
 3.3482171518420523,5.803720879803707,4.897915903285278,-101.8598648679644,-0.6314320271109433,-2.999999999999972,-2.5247346818027445,-107.26569763049136,91.58335884823099,259.5541438989167
 3.352163925042516,5.804222318186417,4.900380902671045,-101.49840612165377,-0.643272346712334,-3.000000000000028,-2.3237350678217674,-106.24129629128186,85.88008800308594,261.33340584803733
 3.3560887990543806,5.804715515400744,4.902880582127121,-101.16133759611378,-0.6550469687479287,-2.9999999999999716,-2.1381790197941997,-105.21559559823675,80.47561773459678,263.12771068464866
 3.359991231353051,5.805200884993945,4.905413619018422,-100.84728694621089,-0.6667542656439384,-2.9999999999999716,-1.9664351878579165,-104.1887575213859,75.34077889486801,264.93729231316166
 3.36387069015648,5.805678840513276,4.9079786907098635,-100.55500549826999,-0.6783926420542253,-3.0,-1.8070577542102042,-103.16094421036496,70.44897650319493,266.7623565823847
 3.3677266548987785,5.806149795505996,4.91057447456636,-100.28335672874265,-0.6899605362811218,-3.000000000000029,-1.6587621595669166,-102.13231796881075,65.77589411311347,268.603094923854
 3.3715586164790117,5.80661416351936,4.91319964795283,-100.0313060295957,-0.7014564210218212,-3.0,-1.520404195514486,-101.10304122873083,61.29922951906199,270.4596956028036
 3.3753660773340624,5.807072358100626,4.915852888234185,-99.79791161275713,-0.7128788035869724,-2.9999999999999707,-1.3909619675455172,-100.0732765248543,56.99845852771249,272.33235303933805
 3.3791485513750374,5.80752479279705,4.9185328727753435,-99.58231642300045,-0.7242262257098981,-3.0000000000000293,-1.2695203035022988,-99.0431864689653,52.85462340151999,274.22127558418174
 3.3829055638188956,5.807971881155889,4.92123827894122,-99.38374094516548,-0.7354972630414732,-2.9999999999999702,-1.1552572489825983,-98.01293372422481,48.850143112010024,276.12669204835186
 3.38663665094089,5.808414036724399,4.92396778409673,-99.2014768052927,-0.7466905244074556,-3.0000000000000298,-1.047432341800897,-96.98268097948437,44.968642634097954,278.048857240344
 3.3903413597683696,5.808851673049838,4.926720065606789,-99.03488107796638,-0.7578046508898951,-2.9999999999999702,-0.9453764113001314,-95.95259092359538,41.19479902227202,279.98805671332167
 3.3940192477324653,5.809285203679462,4.929493800836313,-98.88337122245902,-0.7688383147821826,-3.0000000000000604,-0.8484826734956825,-94.9228262197189,37.514201777008324,281.9446108886414
 3.3976698822909195,5.809715042160527,4.932287667150217,-98.74642058101905,-0.7797902184575441,-2.999999999999939,-0.7561989429103572,-93.89354947963898,33.91322593710322,283.91887869347033
 3.4012928405326814,5.810141602040293,4.935100341913417,-98.6235543796055,-0.7906590931828301,-3.0000000000000306,-0.6680207965871927,-92.86492323808466,30.37891585407523,285.91126082428684
 3.40488770877277,5.810565296866012,4.937930502490828,-98.51434617983335,-0.8014436979030953,-3.000000000000031,-0.5834855466867886,-91.8371099270638,26.898877951248785,287.9222027314962
 3.4084540821441505,5.810986540184946,4.940776826247366,-98.418414737788,-0.812142818017238,-3.0,-0.5021669258518969,-90.81027185021287,23.461181667834172,289.9521974001762
 3.4119915641920255,5.811405745544348,4.943637990547947,-98.33542122881612,-0.8227552641608633,-3.0000000000000315,-0.42367034876826676,-89.78457115716782,20.05426617196098,292.001787993557
 3.4154997664747873,5.811823326491476,4.946512672757485,-98.26506680645252,-0.8332798710091487,-2.9999999999999685,-0.34762870573622934,-88.76016981795829,16.666852997070883,294.0715704123283
 3.4189783081750034,5.812239696573586,4.949399550240896,-98.20709046329083,-0.8437154961097966,-2.999999999999968,-0.2736985755353333,-87.737229597431,13.287862193532407,296.16219581595925
 3.4224268157230786,5.812655269337936,4.952297300363097,-98.16126717021865,-0.8540610187540223,-3.0,-0.20155681650062457,-86.71591202970512,9.906331995473261,298.27437314477214
 3.4258449224356733,5.813070458331783,4.955204600489002,-98.12740627032773,-0.8643153388918066,-2.9999999999999676,-0.13089746698715646,-85.69637839266397,6.511340353741629,300.40887167494435
 3.4292322681705136,5.813485677102383,4.958120127983527,-98.1053501093524,-0.8744773760963269,-3.0,-0.06142891219900292,-84.67878968248772,3.0919277635265128,302.5665236366028
 3.4325884989988698,5.813901339196993,4.961042560211586,-98.0949728860734,-0.8845460685813958,-2.999999999999967,0.007128747423898836,-83.66330658822994,-0.362979673354775,304.74822691677747
 3.435913266896743,5.814317858162869,4.963970574538099,-98.09617970923894,-0.8945203722750159,-2.9999999999999667,0.07504606479683099,-82.6500894664432,-3.8646477748450208,306.954947872948
 3.4392062294555528,5.814735647547268,4.966902848327977,-98.1089058496645,-0.9043992599514435,-3.0000000000000338,0.14258668225893295,-81.63929831585637,-7.424613314907198,309.1877242687631
 3.4424670496130507,5.8151551208974475,4.969838058946136,-98.13311617842338,-0.914181720423938,-2.999999999999966,0.2100093667783402,-80.6310927521098,-11.05476549561943,311.4476683551045
 3.4456953954050444,5.815576691760664,4.972774883757495,-98.16880478409264,-0.9238667577999183,-2.999999999999966,0.27757019260144267,-79.62563198254941,-14.767430767820526,313.73597010669295
 3.4488909397384595,5.816000773684174,4.975712000126965,-98.21599476380185,-0.9334533908001643,-3.0000000000000346,0.34552457263404057,-78.62307478108642,-18.39928780684308,313.05636946910624
 3.4520836405279582,5.8164277802152355,4.978648085419465,-98.27473818450896,-0.9251444800696279,2.60247084783702,0.4141292861975972,-77.62357946312483,-21.84382766581897,309.2225377424162
 3.4553055130662162,5.8168581249011035,4.98158181699991,-98.3451162129959,-0.9154788624548535,3.0,0.4836445052479728,-76.62730386056205,-25.24659668929446,305.2402875990134
 3.4585583555121047,5.817292221289036,4.984511872233213,-98.42723941432108,-0.9057203351171885,3.000000000000034,0.5543358480930549,-75.63440529686483,-28.631198126758267,301.3196207399746
 3.4618417949781732,5.81773048292629,4.987436928484292,-98.5212482202113,-0.895870016718982,3.0000000000000338,0.626476486278299,-74.64504056222631,-32.008519470704876,297.4579991546384
 3.465155454977972,5.818173323360121,4.990355663118062,-98.62731357083416,-0.8859290367195857,3.000000000000067,0.7003493346013695,-73.65936588880743,-35.38930827599079,293.6530181839913
 3.4684989553064005,5.818621156137786,4.993266753499438,-98.74563773467779,-0.8758985357343,3.0,0.7762493434687603,-72.67753692606522,-38.78424558238989,289.9023967337577
 3.4718719119321735,5.819074394806543,4.996168876993336,-98.87645531279051,-0.8657796658569813,3.000000000000033,0.8544859330687333,-71.69970871617465,-42.204017994634675,286.2039679031479
 3.475273936906749,5.819533452913648,4.999060710964671,-99.02003443603571,-0.8555735909332541,2.9999999999999676,0.9353855964728212,-70.72603566954547,-45.6593890359706,282.5556699527635
 3.478704638294793,5.819998744006357,5.00194093277836,-99.17667816537865,-0.8452814867691225,2.9999999999999676,1.0192947033463957,-69.75667154043884,-49.16127047619259,278.9555375331349
 3.482163620132127,5.820470681631928,5.004808219799317,-99.34672610705606,-0.8349045412571209,3.000000000000032,1.1065825468786943,-68.79176940268803,-52.72079439752096,275.40169309777525
 3.4856504824181225,5.820949679337617,5.0076612493924575,-99.53055625672849,-0.824443954399134,3.000000000000032,1.197644670957781,-67.83148162552607,-56.349386750877414,271.8923384160221
 3.4891648211507538,5.821436150670682,5.010498698922698,-99.72858708914711,-0.8139009382012408,2.9999999999999054,1.2929065234597934,-66.87595984952497,-60.0588428242221,268.42574610281196
 3.492706228413941,5.821930509178378,5.013319245754953,-99.94127991134346,-0.8032767164116789,2.999999999999906,1.392827492334179,-65.92535496264998,-63.86140571823637,265.00025106972475
 3.4962742925286,5.822433168407964,5.01612156725414,-100.16914150139839,-0.7925725240677012,3.000000000000062,1.497905365332244,-64.97981707643243,-67.7698477333522,261.6142417999878
 3.4998685982808295,5.822944541906694,5.018904340785172,-100.41272705493407,-0.7817896068110136,3.0,1.6086813027645441,-64.03949550226565,-71.79755638913713,258.2661513360386
 3.5034887272431514,5.823465043221828,5.021666243712966,-100.67264346824233,-0.7709292199240476,3.000000000000092,1.7257453627119985,-63.10453872782665,-75.95862437475179,254.9544478595982
 3.507134258207608,5.82399508590062,5.024405953402437,-100.94955298541802,-0.7599926270306772,3.000000000000061,1.849742686369414,-62.17509439362851,-80.26794519938754,251.67762472495914
 3.510804767753031,5.824535083490328,5.027122147218501,-101.24417724446387,-0.7489810983944081,3.0,1.9813804140328424,-61.251309269706155,-84.74131424730068,248.43418979439878
 3.5144998309728983,5.825085449538208,5.029813502526073,-101.55730175794226,-0.7378959087348076,2.99999999999994,2.121435439275797,-60.33332923243944,-89.39553597744096,245.222653896549
 3.518219022395182,5.825646597591518,5.0324786966900685,-101.88978086853999,-0.7267383344679565,3.0000000000000595,2.270763111181866,-59.42129924151777,-94.2485376116339,242.04151820802443
 3.521961917131488,5.8262189411975145,5.035116407075404,-102.24254322387117,-0.7155096502590371,2.9999999999999702,2.430307005647377,-58.51536331704932,-99.31948931446813,238.88926032633748
 3.5257280922998557,5.826802893903453,5.0377253110469935,-102.61659781826225,-0.7042111247539348,2.999999999999941,2.601109901623131,-57.61566451681858,-104.62893072806764,235.76431876357375
 3.52951712877411,5.827398869256593,5.040304085969755,-103.01304065305314,-0.6928440153311716,3.0000000000000586,2.7843261097851477,-56.72234491369568,-110.19890347304856,232.66507555328982
 3.5333286133228126,5.828007280804188,5.042851409208601,-103.43306207092462,-0.6814095616850641,3.0,2.9812353131014433,-55.835545573201614,-116.05308852454549,229.5898366047594
 3.5371621412131797,5.8286285420934965,5.045365958128449,-103.87795482254671,-0.6699089780139625,3.0,3.1932580858155117,-54.95540653123243,-122.21694681477587,226.53680938925203
 3.54101731937006,5.829263066671776,5.0478464100942135,-104.3491229263076,-0.6583434435433224,2.999999999999971,3.4219732623214365,-54.08206677194568,-128.71786031338033,223.50407746512127
 3.5448937701979757,5.829911268086281,5.050291442470811,-104.84809138248694,-0.6467140910595754,3.0,3.669137335968607,-53.21566420581348,-135.5852700051662,220.4895712753663
 3.548791136195824,5.830573559884271,5.052699732623156,-105.37651680361418,-0.6350219930660297,3.000000000000057,3.9367060365920827,-52.35633564784467,-142.85080467899525,217.49103455629472
 3.5527090855200476,5.831250355613,5.055069957916165,-105.93619901727106,-0.6232681450933591,2.999999999999915,4.226858235387632,-51.50421679598014,-150.5483931493338,214.50598559022936
 3.5566473186839893,5.831942068819728,5.057400795714753,-106.52909369194987,-0.6114534456015348,2.999999999999972,4.542022252578893,-50.659442209664746,-158.71434861166063,211.53167242073027
 3.560605576619948,5.832649113051708,5.059690923383836,-107.15732602189256,-0.5995786717936574,2.999999999999972,4.884904586328119,-49.822145288598676,-167.38741069038196,208.5650210081607
 3.564583650378032,5.8333719018562,5.061939018288328,-107.82320548779362,-0.587644450519405,3.000000000000028,5.258520927058704,-48.99245825167185,-176.6087245340136,205.60257516814733
 3.5685813927940213,5.83411084878046,5.064143757793147,-108.52924167689699,-0.5756512232714378,2.9999999999999165,5.666229168482767,-48.17051211608555,-186.4217308533857,202.64042697543297
 3.572598732530092,5.834866367371744,5.066303819263206,-109.27816110392135,-0.5635992040632261,3.0000000000000275,6.1117638087321975,-47.35643667666284,-196.87193062014862,199.67413615724556
 3.576635690980612,5.835638871177308,5.068417880063423,-110.07292490790844,-0.5514883287116674,3.0,6.599270763081938,-46.550360485352655,-208.00647791177164,196.69863685954283
 3.5806924026445186,5.836428773744411,5.070484617558712,-110.9167472130213,-0.5393181937199472,3.0,7.133341034660005,-45.75241083092999,-219.87353968256815,193.70813003113253
 3.584769139702006,5.8372364886203085,5.072502709113988,-111.81311382020621,-0.5270879825474842,2.999999999999973,7.71904090821425,-44.96271371889543,-232.52134342186642,190.69595960456635
 3.588866341703235,5.838062429352258,5.0744708320941685,-112.76580073380276,-0.514796376543797,3.0,8.3619352643078,-44.1813938515773,-245.99681150393252,187.65447065751007
 3.5929846514905233,5.8389070094875155,5.076387663864167,-113.77889181026113,-0.5024414471819322,2.9999999999999463,9.0680991773349,-43.40857460844006,-260.3436545251267,184.57484788665218
 3.5971249587457583,5.839770642573338,5.0782518817888995,-114.85679453194587,-0.49002052541622776,2.9999999999999734,9.844111071772854,-42.64437802660109,-275.5997646802447,181.44693309829876
 3.601288452898798,5.840653742156982,5.080062163233283,-116.00425254077106,-0.47753004295711005,2.99999999999996,10.697018254207698,-41.88892478155941,-291.79371491963394,178.25902109430967
 3.6054766875745874,5.841556721785705,5.081817185562232,-117.22635309577498,-0.4649653389297407,3.0000000000000133,11.634262574063362,-41.14233416813988,-308.94013304551567,174.99763446899055
 3.6096916593296218,5.842479995006763,5.083515626140661,-118.52852703055848,-0.452320423664637,2.999999999999974,12.663550226973735,-40.40472408165522,-327.03368548924976,171.6472795687587
 3.613935904179857,5.843423975367413,5.0851561623334876,-119.91653806604955,-0.4395876891139326,2.9999999999999347,13.792645380068766,-39.676210999288685,-346.04138101040706,168.1901884126312
 3.618212616420781,5.844389076414913,5.086737471505626,-121.39645747608292,-0.4267575523911615,2.9999999999999742,15.02906265214065,-38.956909961701115,-365.89290283557864,164.60605489066623
 3.622525795588509,5.845375711696518,5.088258231021991,-122.97461912221294,-0.4138180148879768,3.0,16.379629136471486,-38.246934554864765,-386.46871845338,160.87177821335627
 3.626880429263341,5.846384294759486,5.0897171182475,-124.65754881785934,-0.40075411386348003,2.999999999999936,17.849883646416593,-37.54639689212672,-407.5858247970211,156.9612323586226
 3.6312827220157526,5.847415239151073,5.091112810547067,-126.4518609403489,-0.3875472356062456,3.0000000000000253,19.44328114530517,-36.85540759650479,-428.9812015611008,152.84508682884777
 3.6357403845250404,5.848468958418535,5.092443985285609,-128.36411435973704,-0.374174248078382,3.0000000000000373,21.16017664132392,-36.174075783218996,-450.29340742233427,148.49071051595297
 3.640263002394028,5.849545866109131,5.09370931982804,-130.40061937043265,-0.3606063944714189,3.0000000000000244,22.996578924651146,-35.50250904246087,-471.04329984745215,143.8621949373038
 3.6448625125040013,5.8506463757701175,5.094907491539277,-132.56718779031613,-0.34680786414149933,3.000000000000012,24.942695273713476,-34.84081342240381,-491.131591923012,139.06663468719708
 3.6495488990798526,5.8517709009487495,5.096037177784234,-134.8688202896807,-0.33344859177085917,2.8506552232543414,26.98133781306381,-34.189093412456884,-511.0093357017871,134.3510037847823
 3.6543247583411658,5.852919855192285,5.097097055927828,-137.30932895820962,-0.32115607301738885,2.5738863062916812,29.086333338679417,-33.54745192676461,-530.8159895348921,129.839527001335
 3.659188158981885,5.85409365204798,5.098085803334974,-139.8908997818173,-0.30998169941617687,2.297646117750388,31.22116791067562,-32.91599028795571,-550.2502921068997,125.53876525483264
 3.664136288554066,5.855292705063092,5.099002097370587,-142.61360952429303,-0.299978135254222,2.021685975685625,33.33819269696574,-32.294808211143106,-568.9553215840448,121.45480010553177
 3.6691653563425333,5.856517427784877,5.099844615399582,-145.47492440514824,-0.2911984963043196,1.7457786053384399,35.378791894904516,-31.684003788177677,-586.5236862742258,117.59280266426245
 3.674270518413831,5.857768233760592,5.100612034786876,-148.46922288223297,-0.2836953591009993,1.4697157697509642,37.27492617943517,-31.083673472158523,-602.5091416877091,113.9565520436052
 3.6794458365449993,5.859045536537495,5.101303032897385,-151.58739936740423,-0.2775196205054503,1.193306080713226,38.952368383644895,-30.493912062201787,-616.4455153715411,110.54793137012128
 3.6846842825887536,5.860349749662842,5.101916287096023,-154.8166159385923,-0.2727192498795252,0.9163730208977799,40.33570641812496,-29.91481268847076,-627.8728111564644,107.36644186778197
 3.689977797779477,5.86168128668389,5.102450474747705,-158.14027020229113,-0.26933800012969983,0.6387531966945129,41.354806444756846,-29.34646679746976,-636.3689214071886,104.40878493345618
 3.6953174122594428,5.863040561147895,5.102904273217348,-161.53823490963717,-0.26741416431097337,0.36029489131559717,41.95197782949055,-28.788964137603443,-641.5837555471196,101.66856506411838
 3.7006934239328064,5.864427986602115,5.103276359869867,-164.98739666889927,-0.2669794763322027,0.0808569633366614,42.08869894655719,-28.242392745004565,-643.2712473056541,99.1361603645563
 3.706095628470516,5.865843976593806,5.1035654120701786,-168.46247952007195,-0.2680582528970113,-0.19969191415806214,41.75061616945784,-27.706838929632056,-641.3141623200305,96.79879136637565
 3.7115135852506302,5.867288944670224,5.103770107183197,-171.93709193399707,-0.27066685656312167,-0.48147369423189945,40.949735061354794,-27.182387261641736,-635.7372812311658,94.64079507431227
 3.71693689877211,5.868763304378627,5.103889122573838,-175.38489452740674,-0.2748135286063724,-0.7646012030887407,39.72327416356986,-26.669120558031636,-626.7063954654743,92.64408409759407
 3.7223554928826483,5.870267469266271,5.103921135607017,-178.7807621109126,-0.28049859993709986,-1.0491782950988955,38.12939013403926,-26.167119869564203,-614.513182237537,90.78874638664996
 3.7277598565414127,5.871801852880413,5.103864823647649,177.89818517917135,-0.28771504715030055,-1.3353000776507493,36.24066044439854,-25.676464467967435,-599.5486528027046,89.05372485826724
 3.7331412444093863,5.87336686876831,5.10371886406065,174.67178133271884,-0.2964493262862701,-1.6230532625142526,34.1366044055879,-25.197231833417277,-582.2697261556397,87.41751111859821
 3.7384918221726986,5.87496293047722,5.103481934210938,171.55630188370066,-0.30668239555284177,-1.9125166887093976,31.896538943019728,-24.72949764230202,-563.1641128681024,85.85879355725042
 3.7438047536515833,5.876590451554397,5.103152711463426,168.5642495406654,-0.31839083211791386,-2.203762011914656,29.593759953377024,-24.273335755272626,-542.7181118999262,84.35701436250949
 3.7490742330547224,5.8782498455471,5.102729873183027,165.70440762829818,-0.33154795514757857,-2.496854437238467,27.291571715322217,-23.82881820557907,-521.3905212261762,82.89280831998572
 3.7542954702965927,5.879941526002584,5.102212096734663,162.9821040213138,-0.34612488458980145,-2.791853495054112,25.041227097447766,-23.396015187695525,-499.27726779593564,81.39664838637263
 3.7594679208803257,5.8816659064681085,5.101598059483243,160.39961702605834,-0.3616422363409991,-3.000000000000032,22.88150715886476,-22.974995046235563,-475.86653527098105,79.70276208903728
 3.7646016298052203,5.883423400490928,5.100886438793687,157.95665674687893,-0.3770433631156836,-2.9999999999999893,20.8394992096104,-22.565824265160302,-451.2249574098395,77.74001483800093
 3.769711698393564,5.8852144216183,5.10007591203091,155.65086626574222,-0.3923735688807144,-2.9999999999999893,18.932105701329284,-22.168567457279266,-426.10003025576134,75.56408814798566
 3.7748104180721134,5.8870393833974815,5.099165156559824,153.47830165644675,-0.4076697279163622,-3.000000000000011,17.167882074080328,-21.783287354047502,-401.0744162716219,73.22213502701457
 3.7799078187181063,5.888898699375728,5.098152849745348,151.43386466785253,-0.4229619298543413,-3.0000000000000435,15.548907952523823,-21.410044795659815,-376.584285087891,70.75363456723524
 3.7850120946528496,5.890792783100299,5.097037668952397,149.5116745640758,-0.43827475765857193,-3.0000000000000324,14.072504954584229,-21.04889872144264,-352.94133096097977,68.19129663425664
 3.7901299407434808,5.892722048118447,5.095818291545886,147.70537515319492,-0.4536282959304664,-3.0000000000000653,12.732705041284177,-20.699906160547926,-330.3553279599422,65.5619617012148
 3.795266820862112,5.894686907977433,5.09449339489073,146.0083794369137,-0.46903893628635884,-2.999999999999957,11.521438509504462,-20.363122222946515,-308.95524387629195,62.88745530252492
 3.800427184414095,5.896687776224511,5.093061656351846,144.41405805722042,-0.48452002694230867,-3.0000000000000213,10.429451726763281,-20.03860009072639,-288.8078548541227,60.18537130204349
 3.8056146423341506,5.898725066406941,5.091521753294149,142.91587946318307,-0.500082400702476,-3.0000000000000426,9.446986641045555,-19.72639100969411,-269.9334564893915,57.46977059457531
 3.810832111019151,5.900799192071976,5.089872363082553,141.50751010691576,-0.5157348067574775,-3.000000000000064,8.564262707440918,-19.42654428128276,-252.31868294436276,54.75179117595395
 3.816081930620343,5.902910566766875,5.088112163081977,140.1828825394476,-0.5314842655610521,-2.9999999999999365,7.771802337799978,-19.139107254766884,-235.9266809838315,52.04017185731437
 3.821365962651136,5.905059604038894,5.086239830657331,138.9362384002104,-0.5473363616534302,-2.999999999999979,7.060637006837115,-18.864125319784876,-220.70499361997983,49.341695773485014
