# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.236230538129119,9.736210162565222,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.250046383166012,9.750026007602115,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.263697972745504,9.763677597181607,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.277188009355516,9.777167633791619,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.290519195483977,9.79049881992008,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.303694233618808,9.80367385805491,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.31671582624794,9.816695450684042,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.329586675859293,9.829566300295395,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.342309484940793,9.842289109376896,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.354886955980367,9.85486658041647,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.367321791465942,9.867301415902045,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.37961669388544,9.879596318321543,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.391774365726786,9.891753990162888,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.403797509477908,9.90377713391401,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.415688827626727,9.91566845206283,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.427451022661174,9.927430647097276,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.43908679706917,9.939066421505272,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.45059885333864,9.950578477774743,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.461989893957512,9.961969518393614,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.473262621413708,9.97324224584981,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.484419738195157,9.98439936263126,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.495463946789782,9.995443571225884,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.506397949685507,10.00637757412161,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.517224449370259,10.017204073806361,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.527946148331964,10.027925772768066,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.538565749058543,10.038545373494646,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.549085954037928,10.04906557847403,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.559509465758039,10.059489090194141,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.569838986706804,10.069818611142907,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.580077219372145,10.080056843808247,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.590226866241991,10.090206490678094,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.600290629804263,10.100270254240366,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.610271212546891,10.110250836982994,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.620171316957798,10.1201509413939,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.629993645524909,10.129973269961011,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.639740900736149,10.139720525172251,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.649415785079444,10.149395409515547,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.659021001042717,10.15900062547882,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.668559251113898,10.16853887555,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.678033237780907,10.17801286221701,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.687445663531673,10.187425287967775,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.69679923085412,10.196778855290223,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.706096642236172,10.206076266672275,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.715340600165755,10.215320224601857,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.724533807130795,10.224513431566898,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.733678965619216,10.233658590055319,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.742778778118945,10.242758402555047,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.751835947117906,10.251815571554008,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.760853175104025,10.260832799540127,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.769833164565224,10.269812789001326,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.778778617989433,10.278758242425535,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.787692237864574,10.287671862300677,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.796576726678575,10.296556351114678,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.805434786919356,10.305414411355459,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.81426912107485,10.314248745510952,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.823082431632976,10.323062056069078,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.83187742108166,10.331857045517763,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.840656791908831,10.340636416344934,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.84942324660241,10.349402871038512,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.858179487650325,10.358159112086428,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.866928217540499,10.366907841976602,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.875672138760859,10.375651763196961,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.88441395379933,10.384393578235432,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.893156365143835,10.393135989579937,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.901902075282301,10.401881699718404,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.910653786702655,10.410633411138758,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.91941420189282,10.419393826328923,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.928186023340722,10.428165647776824,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.936971953534286,10.436951577970389,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.945774694961434,10.445754319397537,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.9545969501101,10.454576574546202,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.963441421468199,10.463421045904301,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.972310811523663,10.472290435959765,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.981207822764414,10.481187447200517,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.990135157678381,10.490114782114484,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 9.999095518753483,10.499075143189586,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.00809160847765,10.508071232913753,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.017126129338806,10.517105753774908,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.026201783824877,10.52618140826098,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.035321274423787,10.535300898859889,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.044487303623463,10.544466928059565,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.053702573911828,10.55368219834793,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.062969787776806,10.562949412212909,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.072291647706328,10.57227127214243,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.081670856188312,10.581650480624415,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.09111011571069,10.591089740146792,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.100612128761382,10.600591753197484,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.110179597828315,10.610159222264418,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.119815225399417,10.61979484983552,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.129521713962609,10.629501338398711,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.139301766005818,10.639281390441921,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.149158084016971,10.649137708453074,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.159093370483989,10.659072994920091,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.1691103278948,10.669089952330902,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.179211658737328,10.67919128317343,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.189400065499502,10.689379689935604,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.199678250669242,10.699657875105345,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.210048916734477,10.71002854117058,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.22051476618313,10.720494390619233,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.231078501503127,10.73105812593923,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.241742825182396,10.741722449618498,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.252510439708855,10.752490064144958,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.263384047570437,10.76336367200654,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.274366351255061,10.774345975691164,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.285460053250658,10.78543967768676,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.296667856045149,10.796647480481251,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.30799246212646,10.807972086562563,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.319436573982518,10.81941619841862,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.331002894101248,10.83098251853735,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.342694124970572,10.842673749406675,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.354512969078419,10.854492593514522,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.366462128912712,10.866441753348814,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.378544306961379,10.878523931397481,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.39076220571234,10.890741830148443,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.403118527653527,10.90309815208963,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.41561597527286,10.915595599708963,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.428257251058266,10.928236875494369,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.44104505749767,10.941024681933772,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.453982097078997,10.9539617215151,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.467071072290173,10.967050696726275,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.480314685619122,10.980294310055225,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.493715639553772,10.993695263989874,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.507276636582045,11.007256261018147,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.521000379191866,11.020980003627969,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.534889569871165,11.034869194307268,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.548946911107864,11.048926535543966,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.563175105389886,11.063154729825989,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.577576855205159,11.077556479641261,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.592154863041607,11.09213448747771,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.606911831387157,11.10689145582326,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.621850462729732,11.121830087165835,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.63697345955726,11.136953083993362,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.652283524357664,11.152263148793766,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.66778335961887,11.167762984054972,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.683475667828802,11.183455292264904,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.699363151475387,11.19934277591149,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.71544851304655,11.215428137482652,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.731734455030214,11.231714079466316,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.748223679914307,11.24820330435041,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.764918890186753,11.264898514622855,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.781822788335479,11.281802412771581,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.798938076848406,11.298917701284509,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.816267458213465,11.316247082649568,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.833813634918574,11.333793259354676,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.851579309451665,11.351558933887768,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.86956718430066,11.369546808736763,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.887779961953486,11.387759586389588,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.906220344898065,11.406199969334168,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.924891035622325,11.424870660058428,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.94379473661419,11.443774361050293,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.962934150361589,11.462913774797691,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 10.982389121376617,11.482291603788543,3.0,0.0,0.9920696850058079,-0.4076240971043479,0,0.0,0.0,0.0
 11.00236602970776,11.501910550510775,3.0,0.0,0.9720927766746639,-1.0000000000000333,0,0.0,0.0,0.0
 11.023018407523946,11.521773317452315,3.0,0.0,0.9514403988584776,-1.0000000000000322,0,0.0,0.0,0.0
 11.044394156327153,11.541882607101087,3.0,0.0,0.9300646500552715,-0.9999999999999637,0,0.0,0.0,0.0
 11.066547343961897,11.562241121945014,3.0,0.0,0.907911462420527,-1.0,0,0.0,0.0,0.0
 11.089539409747589,11.582851564472024,3.0,0.0,0.8849193966348345,-1.0000000000000242,0,0.0,0.0,0.0
 11.113440692087188,11.603716637170043,3.0,0.0,0.8610181142952347,-1.000000000000028,0,0.0,0.0,0.0
 11.138332391041644,11.624839042526993,3.0,0.0,0.8361264153407797,-0.9999999999999821,0,0.0,0.0,0.0
 11.164309127975399,11.646221483030802,3.0,0.0,0.8101496784070243,-1.000000000000017,0,0.0,0.0,0.0
 11.191482341125756,11.667866661169391,3.0,0.0,0.7829764652566678,-0.9999999999999755,0,0.0,0.0,0.0
 11.219984877990443,11.689777279430691,3.0,0.0,0.7544739283919795,-1.000000000000031,0,0.0,0.0,0.0
 11.249977345695289,11.711956040302622,3.0,0.0,0.7244814606871343,-0.9999999999999889,0,0.0,0.0,0.0
 11.281657121238412,11.734405646273114,3.0,0.0,0.6928016851440105,-1.000000000000007,0,0.0,0.0,0.0
 11.31527152811893,11.757128799830088,3.0,0.0,0.6591872782634932,-1.000000000000013,0,0.0,0.0,0.0
 11.351137813184165,11.780128203461473,3.0,0.0,0.6233209931982577,-0.9999999999999907,0,0.0,0.0,0.0
 11.389674787983985,11.803406559655192,3.0,0.0,0.5847840183984373,-1.0000000000000087,0,0.0,0.0,0.0
 11.431455744064843,11.82696657089917,3.0,0.0,0.5430030623175783,-1.0000000000000187,0,0.0,0.0,0.0
 11.477303309458227,11.850810939681333,3.0,0.0,0.4971554969241945,-1.0,0,0.0,0.0,0.0
 11.52847592497844,11.874942368489606,3.0,0.0,0.44598288140398024,-1.0000000000000109,0,0.0,0.0,0.0
 11.587085152321155,11.899363559811915,3.0,0.0,0.3873736540612668,-0.9999999999999887,0,0.0,0.0,0.0
 11.657234855186674,11.924077216136183,3.0,0.0,0.3172239511957474,-1.0,0,0.0,0.0,0.0
 11.749484613231445,11.949086039950338,3.0,0.0,0.2249741931509772,-0.9999999999999943,0,0.0,0.0,0.0
 11.974458806382422,11.974392733742304,3.0,0.0,0,-0.9999999999999989,0,0.0,0.0,0.0
